symbol,mode,fold,split,task,horizon_days,model,n_rows,mae,rmse,r2,extra
^IXIC,walk,21,test,volatility,5,GRU,101,0.0038663409650325,0.0045512369971012,-0.4156349897384643,"seq=20,hidden=32,seed=42"
^DJI,walk,0,test,volatility,5,GRU,101,0.0075369141995906,0.008362083100152,-3.900886058807373,"seq=20,hidden=32,seed=42"
^DJI,walk,1,test,volatility,5,GRU,101,0.006837866269052,0.0084783524019377,-6.325481414794922,"seq=20,hidden=32,seed=42"
^DJI,walk,2,test,volatility,5,GRU,101,0.0145011357963085,0.0152414423569423,-26.40386199951172,"seq=20,hidden=32,seed=42"
^DJI,walk,3,test,volatility,5,GRU,101,0.0046519055031239,0.0054205010897744,-2.4053256511688232,"seq=20,hidden=32,seed=42"
^DJI,walk,4,test,volatility,5,GRU,101,0.002704745857045,0.0032383996711374,0.0291739106178283,"seq=20,hidden=32,seed=42"
^DJI,walk,5,test,volatility,5,GRU,101,0.0025304646696895,0.0035145511038374,0.0676053166389465,"seq=20,hidden=32,seed=42"
^DJI,walk,6,test,volatility,5,GRU,101,0.0039369240403175,0.0053845343749619,-0.5904356241226196,"seq=20,hidden=32,seed=42"
^DJI,walk,7,test,volatility,5,GRU,101,0.0034815119579434,0.0043103612559145,-0.1026316881179809,"seq=20,hidden=32,seed=42"
^DJI,walk,8,test,volatility,5,GRU,101,0.0036935068201273,0.0048020735880825,-0.2028514146804809,"seq=20,hidden=32,seed=42"
^DJI,walk,9,test,volatility,5,GRU,101,0.004687916021794,0.0066496815352442,-5.504383563995361,"seq=20,hidden=32,seed=42"
^DJI,walk,10,test,volatility,5,GRU,101,0.0037557978648692,0.0053672056796353,-3.139714241027832,"seq=20,hidden=32,seed=42"
^DJI,walk,11,test,volatility,5,GRU,101,0.002648776397109,0.003128009162008,-2.436448097229004,"seq=20,hidden=32,seed=42"
^DJI,walk,12,test,volatility,5,GRU,101,0.0023949407041072,0.0027829595718563,-1.5346887111663818,"seq=20,hidden=32,seed=42"
^DJI,walk,13,test,volatility,5,GRU,101,0.0027206973172724,0.0033468008189995,-2.593700408935547,"seq=20,hidden=32,seed=42"
^DJI,walk,14,test,volatility,5,GRU,101,0.0024734246544539,0.002973259206887,-0.5114790201187134,"seq=20,hidden=32,seed=42"
^DJI,walk,15,test,volatility,5,GRU,101,0.0021119795273989,0.0029257369600514,-0.1548227071762085,"seq=20,hidden=32,seed=42"
^DJI,walk,16,test,volatility,5,GRU,101,0.0018615832086652,0.0027678684720511,0.0874133706092834,"seq=20,hidden=32,seed=42"
^DJI,walk,17,test,volatility,5,GRU,101,0.0047683091834187,0.008634511013366,-0.1102937459945678,"seq=20,hidden=32,seed=42"
^DJI,walk,18,test,volatility,5,GRU,101,0.0045631094835698,0.0083009061558526,-0.051186203956604,"seq=20,hidden=32,seed=42"
^DJI,walk,19,test,volatility,5,GRU,101,0.0017807483673095,0.0022083580316883,0.0146248340606689,"seq=20,hidden=32,seed=42"
^DJI,walk,20,test,volatility,5,GRU,101,0.0020401920191943,0.0025092143587638,-0.0113898515701293,"seq=20,hidden=32,seed=42"
^DJI,walk,21,test,volatility,5,GRU,101,0.0028762610163539,0.0039042934997923,-1.0289385318756104,"seq=20,hidden=32,seed=42"
^RUT,walk,0,test,volatility,5,GRU,101,0.005915944930166,0.0067852323838861,-2.619046926498413,"seq=20,hidden=32,seed=42"
^RUT,walk,1,test,volatility,5,GRU,101,0.0072619635611772,0.0099898269121356,-2.6067869663238525,"seq=20,hidden=32,seed=42"
^RUT,walk,2,test,volatility,5,GRU,101,0.0128295421600341,0.0138686733180216,-6.808664798736572,"seq=20,hidden=32,seed=42"
^RUT,walk,3,test,volatility,5,GRU,101,0.004269290715456,0.0048621685634182,-0.6767562627792358,"seq=20,hidden=32,seed=42"
^RUT,walk,4,test,volatility,5,GRU,101,0.0035544810816645,0.0043078705020622,0.192688763141632,"seq=20,hidden=32,seed=42"
^RUT,walk,5,test,volatility,5,GRU,101,0.0044565610587596,0.0052121745150221,-0.7157890796661377,"seq=20,hidden=32,seed=42"
^RUT,walk,6,test,volatility,5,GRU,101,0.006228903774172,0.0077635104065874,-1.642976999282837,"seq=20,hidden=32,seed=42"
^RUT,walk,7,test,volatility,5,GRU,101,0.0054069249890744,0.0067274800923875,-0.6814931631088257,"seq=20,hidden=32,seed=42"
^RUT,walk,8,test,volatility,5,GRU,101,0.0048530139029026,0.006569562163951,-0.4064910411834717,"seq=20,hidden=32,seed=42"
^RUT,walk,9,test,volatility,5,GRU,101,0.0054980618879199,0.0076057965589302,-3.479454517364502,"seq=20,hidden=32,seed=42"
^RUT,walk,10,test,volatility,5,GRU,101,0.0062375976704061,0.008214822798728,-3.1737117767333984,"seq=20,hidden=32,seed=42"
^RUT,walk,11,test,volatility,5,GRU,101,0.0044568455778062,0.0054614963932464,-2.4527902603149414,"seq=20,hidden=32,seed=42"
^RUT,walk,12,test,volatility,5,GRU,101,0.0044206068851053,0.0055941504655271,-0.6290539503097534,"seq=20,hidden=32,seed=42"
^RUT,walk,13,test,volatility,5,GRU,101,0.003302450524643,0.0047420492349457,-0.2514224052429199,"seq=20,hidden=32,seed=42"
^RUT,walk,14,test,volatility,5,GRU,101,0.0032210105564445,0.0041772901149099,-0.2947659492492676,"seq=20,hidden=32,seed=42"
^RUT,walk,15,test,volatility,5,GRU,101,0.0036412922199815,0.004954961915525,-0.3689457178115845,"seq=20,hidden=32,seed=42"
^RUT,walk,16,test,volatility,5,GRU,101,0.0028198512736707,0.0041396720531612,-0.0213779211044311,"seq=20,hidden=32,seed=42"
^RUT,walk,17,test,volatility,5,GRU,101,0.0059348437935113,0.0099415061762749,-0.2150816917419433,"seq=20,hidden=32,seed=42"
^RUT,walk,18,test,volatility,5,GRU,101,0.0051505537703633,0.0090289085560429,-0.038163423538208,"seq=20,hidden=32,seed=42"
^RUT,walk,19,test,volatility,5,GRU,101,0.0031131170690059,0.0039685763037028,-0.0055358409881591,"seq=20,hidden=32,seed=42"
^RUT,walk,20,test,volatility,5,GRU,101,0.0030510406941175,0.0038944191885468,0.0454588532447814,"seq=20,hidden=32,seed=42"
^RUT,walk,21,test,volatility,5,GRU,101,0.0029161241836845,0.0037427021145127,0.0660579204559326,"seq=20,hidden=32,seed=42"
AAPL,walk,0,test,volatility,5,TRANSFORMER,101,0.0074137221090495,0.0096775708205176,-0.2443152666091919,"seq=20,hidden=32,seed=42"
AAPL,walk,1,test,volatility,5,TRANSFORMER,101,0.0360285937786102,0.0368682184337938,-30.942691802978516,"seq=20,hidden=32,seed=42"
AAPL,walk,2,test,volatility,5,TRANSFORMER,101,0.035450555384159,0.0369911333500876,-55.49771499633789,"seq=20,hidden=32,seed=42"
AAPL,walk,3,test,volatility,5,TRANSFORMER,101,0.0295889005064964,0.0304262463514747,-68.15723419189453,"seq=20,hidden=32,seed=42"
AAPL,walk,4,test,volatility,5,TRANSFORMER,101,0.005492266267538,0.0064112624052159,-0.4082682132720947,"seq=20,hidden=32,seed=42"
AAPL,walk,5,test,volatility,5,TRANSFORMER,101,0.0059173079207539,0.0072429755529203,-0.3473550081253052,"seq=20,hidden=32,seed=42"
AAPL,walk,6,test,volatility,5,TRANSFORMER,101,0.0080527449026703,0.0099300218852902,-0.8126267194747925,"seq=20,hidden=32,seed=42"
AAPL,walk,7,test,volatility,5,TRANSFORMER,101,0.0069695441052317,0.0090820247287367,-0.7170306444168091,"seq=20,hidden=32,seed=42"
AAPL,walk,8,test,volatility,5,TRANSFORMER,101,0.0087728165090084,0.012056753082151,-0.7948932647705078,"seq=20,hidden=32,seed=42"
AAPL,walk,9,test,volatility,5,TRANSFORMER,101,0.0036303377710282,0.0044520892004698,0.1240867376327514,"seq=20,hidden=32,seed=42"
AAPL,walk,10,test,volatility,5,TRANSFORMER,101,0.010978540405631,0.0116488556628114,-8.875203132629395,"seq=20,hidden=32,seed=42"
AAPL,walk,11,test,volatility,5,TRANSFORMER,101,0.0068945093080401,0.0076160621977197,-2.6487319469451904,"seq=20,hidden=32,seed=42"
AAPL,walk,12,test,volatility,5,TRANSFORMER,101,0.0044019883498549,0.0052573363810617,-1.180377721786499,"seq=20,hidden=32,seed=42"
AAPL,walk,13,test,volatility,5,TRANSFORMER,101,0.0043793129734694,0.0053049673208125,-0.0524379014968872,"seq=20,hidden=32,seed=42"
AAPL,walk,14,test,volatility,5,TRANSFORMER,101,0.0055718407966196,0.0075477947518491,-0.2077424526214599,"seq=20,hidden=32,seed=42"
AAPL,walk,15,test,volatility,5,TRANSFORMER,101,0.005209038965404,0.0072433555153765,-0.3992125988006592,"seq=20,hidden=32,seed=42"
AAPL,walk,16,test,volatility,5,TRANSFORMER,101,0.0040238900110125,0.0052950449166742,-0.1849815845489502,"seq=20,hidden=32,seed=42"
AAPL,walk,17,test,volatility,5,TRANSFORMER,101,0.0091128526255488,0.0159719693557935,-0.1201261281967163,"seq=20,hidden=32,seed=42"
AAPL,walk,18,test,volatility,5,TRANSFORMER,101,0.0094794034957885,0.016353649444561,-0.0741209983825683,"seq=20,hidden=32,seed=42"
AAPL,walk,19,test,volatility,5,TRANSFORMER,101,0.0050053568556904,0.0058075511697137,-0.0420770645141601,"seq=20,hidden=32,seed=42"
AAPL,walk,20,test,volatility,5,TRANSFORMER,101,0.0044577517546713,0.00516460140193,0.0093533396720886,"seq=20,hidden=32,seed=42"
AAPL,walk,21,test,volatility,5,TRANSFORMER,101,0.0043584019877016,0.0053062449248893,0.0531485676765441,"seq=20,hidden=32,seed=42"
TSLA,walk,0,test,volatility,5,TRANSFORMER,101,0.0163324605673551,0.0230120182625746,-0.0287522077560424,"seq=20,hidden=32,seed=42"
TSLA,walk,1,test,volatility,5,TRANSFORMER,101,0.0551302060484886,0.0582381104923451,-11.152689933776855,"seq=20,hidden=32,seed=42"
TSLA,walk,2,test,volatility,5,TRANSFORMER,101,0.0243286285549402,0.0256092012181591,-2.392361640930176,"seq=20,hidden=32,seed=42"
TSLA,walk,3,test,volatility,5,TRANSFORMER,101,0.0172884669154882,0.0184094855446176,-3.8778538703918457,"seq=20,hidden=32,seed=42"
TSLA,walk,4,test,volatility,5,TRANSFORMER,101,0.0126983672380447,0.0159011728440265,0.0081792473793029,"seq=20,hidden=32,seed=42"
TSLA,walk,5,test,volatility,5,TRANSFORMER,101,0.0109449923038482,0.0142852844119288,-0.2719292640686035,"seq=20,hidden=32,seed=42"
TSLA,walk,6,test,volatility,5,TRANSFORMER,101,0.0140820397064089,0.0170574400444286,-0.7499229907989502,"seq=20,hidden=32,seed=42"
TSLA,walk,7,test,volatility,5,TRANSFORMER,101,0.0112076280638575,0.0139776265138214,-0.2069383859634399,"seq=20,hidden=32,seed=42"
TSLA,walk,8,test,volatility,5,TRANSFORMER,101,0.0137166595086455,0.0189040208728492,-0.5986931324005127,"seq=20,hidden=32,seed=42"
TSLA,walk,9,test,volatility,5,TRANSFORMER,101,0.0135223949328064,0.0187067503178698,-0.5869823694229126,"seq=20,hidden=32,seed=42"
TSLA,walk,10,test,volatility,5,TRANSFORMER,101,0.0107019348070025,0.0132883258598733,-0.5694736242294312,"seq=20,hidden=32,seed=42"
TSLA,walk,11,test,volatility,5,TRANSFORMER,101,0.0097156902775168,0.0113830841258435,-0.0312420129776,"seq=20,hidden=32,seed=42"
TSLA,walk,12,test,volatility,5,TRANSFORMER,101,0.0131544806063175,0.0150400330954859,-0.7390569448471069,"seq=20,hidden=32,seed=42"
TSLA,walk,13,test,volatility,5,TRANSFORMER,101,0.0111020598560571,0.014041649842866,0.05363529920578,"seq=20,hidden=32,seed=42"
TSLA,walk,14,test,volatility,5,TRANSFORMER,101,0.0107857445254921,0.015088719550451,0.0201838016510009,"seq=20,hidden=32,seed=42"
TSLA,walk,15,test,volatility,5,TRANSFORMER,101,0.0117375729605555,0.0172893030572321,-0.0459523200988769,"seq=20,hidden=32,seed=42"
TSLA,walk,16,test,volatility,5,TRANSFORMER,101,0.0147599419578909,0.0201951773780087,-0.2265362739562988,"seq=20,hidden=32,seed=42"
TSLA,walk,17,test,volatility,5,TRANSFORMER,101,0.0141980079934,0.0188296594701804,0.1991513967514038,"seq=20,hidden=32,seed=42"
TSLA,walk,18,test,volatility,5,TRANSFORMER,101,0.0144097749143838,0.0210755951392607,0.0063183903694152,"seq=20,hidden=32,seed=42"
TSLA,walk,19,test,volatility,5,TRANSFORMER,101,0.0077842632308602,0.0093797677335625,0.0386997461318969,"seq=20,hidden=32,seed=42"
TSLA,walk,20,test,volatility,5,TRANSFORMER,101,0.0070984410122036,0.0086583876375817,-0.0836654901504516,"seq=20,hidden=32,seed=42"
TSLA,walk,21,test,volatility,5,TRANSFORMER,101,0.0147868515923619,0.0167821448770576,-4.9320783615112305,"seq=20,hidden=32,seed=42"
MSFT,walk,0,test,volatility,5,TRANSFORMER,101,0.0050695496611297,0.0074343199175089,-0.0313974618911743,"seq=20,hidden=32,seed=42"
MSFT,walk,1,test,volatility,5,TRANSFORMER,101,0.0347628965973854,0.0367578131916925,-61.37859344482422,"seq=20,hidden=32,seed=42"
MSFT,walk,2,test,volatility,5,TRANSFORMER,101,0.017770504578948,0.019868142374542,-26.669292449951172,"seq=20,hidden=32,seed=42"
MSFT,walk,3,test,volatility,5,TRANSFORMER,101,0.0132267251610755,0.0143141217168663,-12.375243186950684,"seq=20,hidden=32,seed=42"
MSFT,walk,4,test,volatility,5,TRANSFORMER,101,0.0103838434442877,0.0123226797025919,-4.09749174118042,"seq=20,hidden=32,seed=42"
MSFT,walk,5,test,volatility,5,TRANSFORMER,101,0.0061046993359923,0.0075787354875054,-0.6200771331787109,"seq=20,hidden=32,seed=42"
MSFT,walk,6,test,volatility,5,TRANSFORMER,101,0.0085383709520101,0.0106397439204846,-1.1985890865325928,"seq=20,hidden=32,seed=42"
MSFT,walk,7,test,volatility,5,TRANSFORMER,101,0.0072199283167719,0.0097728084429708,-0.367600679397583,"seq=20,hidden=32,seed=42"
MSFT,walk,8,test,volatility,5,TRANSFORMER,101,0.0074025150388479,0.0091327800203311,-0.0631278753280639,"seq=20,hidden=32,seed=42"
MSFT,walk,9,test,volatility,5,TRANSFORMER,101,0.0079813804477453,0.0098013195725843,-1.6113734245300293,"seq=20,hidden=32,seed=42"
MSFT,walk,10,test,volatility,5,TRANSFORMER,101,0.0116720590740442,0.0136890282484028,-3.7779736518859863,"seq=20,hidden=32,seed=42"
MSFT,walk,11,test,volatility,5,TRANSFORMER,101,0.0058604916557669,0.0069410536865493,-1.0350520610809326,"seq=20,hidden=32,seed=42"
MSFT,walk,12,test,volatility,5,TRANSFORMER,101,0.0041387835517525,0.0050844292712675,-0.2674639225006103,"seq=20,hidden=32,seed=42"
MSFT,walk,13,test,volatility,5,TRANSFORMER,101,0.0042103733867406,0.0049772029590372,-0.4074231386184692,"seq=20,hidden=32,seed=42"
MSFT,walk,14,test,volatility,5,TRANSFORMER,101,0.0050507062114775,0.0058331863570824,-0.8066684007644653,"seq=20,hidden=32,seed=42"
MSFT,walk,15,test,volatility,5,TRANSFORMER,101,0.0050765234045684,0.0060628045858324,-0.8626346588134766,"seq=20,hidden=32,seed=42"
MSFT,walk,16,test,volatility,5,TRANSFORMER,101,0.0045408294536173,0.0067283855407144,-0.0755146741867065,"seq=20,hidden=32,seed=42"
MSFT,walk,17,test,volatility,5,TRANSFORMER,101,0.0058755441568791,0.0091712363475807,0.0175783634185791,"seq=20,hidden=32,seed=42"
MSFT,walk,18,test,volatility,5,TRANSFORMER,101,0.0084185032173991,0.0103903390551064,-0.1584389209747314,"seq=20,hidden=32,seed=42"
MSFT,walk,19,test,volatility,5,TRANSFORMER,101,0.0039874748326838,0.004626919774672,-0.3849819898605346,"seq=20,hidden=32,seed=42"
MSFT,walk,20,test,volatility,5,TRANSFORMER,101,0.0047371410764753,0.0085860005775903,-0.0399457216262817,"seq=20,hidden=32,seed=42"
MSFT,walk,21,test,volatility,5,TRANSFORMER,101,0.0075140530243515,0.0104079007850911,-0.3236104249954223,"seq=20,hidden=32,seed=42"
GLD,walk,0,test,volatility,5,TRANSFORMER,101,0.0034914480056613,0.0050944157269858,-0.5186252593994141,"seq=20,hidden=32,seed=42"
GLD,walk,1,test,volatility,5,TRANSFORMER,101,0.0024502680171281,0.0032292691029143,-0.011687159538269,"seq=20,hidden=32,seed=42"
GLD,walk,2,test,volatility,5,TRANSFORMER,101,0.0023906272836029,0.0030883231648024,-0.0656768083572387,"seq=20,hidden=32,seed=42"
GLD,walk,3,test,volatility,5,TRANSFORMER,101,0.0025194080080837,0.0032194102768828,-0.1059421300888061,"seq=20,hidden=32,seed=42"
GLD,walk,4,test,volatility,5,TRANSFORMER,101,0.0030867811292409,0.0039995011059946,-2.2104897499084473,"seq=20,hidden=32,seed=42"
GLD,walk,5,test,volatility,5,TRANSFORMER,101,0.0027285043615847,0.0035098753367207,-0.0642663240432739,"seq=20,hidden=32,seed=42"
GLD,walk,6,test,volatility,5,TRANSFORMER,101,0.0035160437691956,0.0043734505962654,-0.5162991285324097,"seq=20,hidden=32,seed=42"
GLD,walk,7,test,volatility,5,TRANSFORMER,101,0.0030119074508547,0.0038186206906946,-0.9943867921829224,"seq=20,hidden=32,seed=42"
GLD,walk,8,test,volatility,5,TRANSFORMER,101,0.0031270100735127,0.0039749383468062,-0.9281041622161864,"seq=20,hidden=32,seed=42"
GLD,walk,9,test,volatility,5,TRANSFORMER,101,0.0029466021806001,0.0036664638856204,-0.2335009574890136,"seq=20,hidden=32,seed=42"
GLD,walk,10,test,volatility,5,TRANSFORMER,101,0.0022545042447745,0.0028993556314518,0.0682434439659118,"seq=20,hidden=32,seed=42"
GLD,walk,11,test,volatility,5,TRANSFORMER,101,0.0029386605601757,0.0033836616065759,-0.8360135555267334,"seq=20,hidden=32,seed=42"
GLD,walk,12,test,volatility,5,TRANSFORMER,101,0.0032930967863649,0.0037102037119205,-0.6287703514099121,"seq=20,hidden=32,seed=42"
GLD,walk,13,test,volatility,5,TRANSFORMER,101,0.003157255006954,0.0037407807896531,-0.7364543676376343,"seq=20,hidden=32,seed=42"
GLD,walk,14,test,volatility,5,TRANSFORMER,101,0.0030443405266851,0.0039976066257337,-0.8147803544998169,"seq=20,hidden=32,seed=42"
GLD,walk,15,test,volatility,5,TRANSFORMER,101,0.0024735264014452,0.0032298686610258,-0.5034935474395752,"seq=20,hidden=32,seed=42"
GLD,walk,16,test,volatility,5,TRANSFORMER,101,0.0023057323414832,0.0031621621437132,-0.0928412675857544,"seq=20,hidden=32,seed=42"
GLD,walk,17,test,volatility,5,TRANSFORMER,101,0.0026944873388856,0.0040529899577618,0.2004618644714355,"seq=20,hidden=32,seed=42"
GLD,walk,18,test,volatility,5,TRANSFORMER,101,0.0043255249038338,0.0053352798016589,-0.1596859693527221,"seq=20,hidden=32,seed=42"
GLD,walk,19,test,volatility,5,TRANSFORMER,101,0.0033535915426909,0.0061708199495782,0.0265755653381347,"seq=20,hidden=32,seed=42"
GLD,walk,20,test,volatility,5,TRANSFORMER,101,0.0067982710897922,0.0120434493620279,-0.0004291534423828,"seq=20,hidden=32,seed=42"
GLD,walk,21,test,volatility,5,TRANSFORMER,101,0.0095496559515595,0.0141442302846915,-0.6132402420043945,"seq=20,hidden=32,seed=42"
^GSPC,walk,0,test,volatility,5,TRANSFORMER,101,0.0036603130865842,0.004670757025888,-0.2597824335098266,"seq=20,hidden=32,seed=42"
^GSPC,walk,1,test,volatility,5,TRANSFORMER,101,0.0478332862257957,0.0482915555231444,-175.10440063476562,"seq=20,hidden=32,seed=42"
^GSPC,walk,2,test,volatility,5,TRANSFORMER,101,0.0116280140355229,0.0123911479011163,-18.579805374145508,"seq=20,hidden=32,seed=42"
^GSPC,walk,3,test,volatility,5,TRANSFORMER,101,0.0080977194011211,0.0087098632050353,-8.623136520385742,"seq=20,hidden=32,seed=42"
^GSPC,walk,4,test,volatility,5,TRANSFORMER,101,0.0030221962369978,0.0035973444713218,-0.0455611944198608,"seq=20,hidden=32,seed=42"
^GSPC,walk,5,test,volatility,5,TRANSFORMER,101,0.0036010013427585,0.0047253831959765,-0.5917115211486816,"seq=20,hidden=32,seed=42"
^GSPC,walk,6,test,volatility,5,TRANSFORMER,101,0.005075710825622,0.006586283347118,-0.8208365440368652,"seq=20,hidden=32,seed=42"
^GSPC,walk,7,test,volatility,5,TRANSFORMER,101,0.0051279691979289,0.0069801085189503,-1.1987183094024658,"seq=20,hidden=32,seed=42"
^GSPC,walk,8,test,volatility,5,TRANSFORMER,101,0.0061892289668321,0.0079135777548525,-1.3960082530975342,"seq=20,hidden=32,seed=42"
^GSPC,walk,9,test,volatility,5,TRANSFORMER,101,0.0032303775660693,0.0042671813871813,-1.4750335216522217,"seq=20,hidden=32,seed=42"
^GSPC,walk,10,test,volatility,5,TRANSFORMER,101,0.0062462706118822,0.0067165104041152,-5.191198825836182,"seq=20,hidden=32,seed=42"
^GSPC,walk,11,test,volatility,5,TRANSFORMER,101,0.0049968450330197,0.0052348674788363,-7.892599105834961,"seq=20,hidden=32,seed=42"
^GSPC,walk,12,test,volatility,5,TRANSFORMER,101,0.0032100642565637,0.0037743243969263,-1.9279730319976809,"seq=20,hidden=32,seed=42"
^GSPC,walk,13,test,volatility,5,TRANSFORMER,101,0.0026666901540011,0.0032009995677902,-1.2334206104278564,"seq=20,hidden=32,seed=42"
^GSPC,walk,14,test,volatility,5,TRANSFORMER,101,0.0022472864948213,0.0026703938395131,-0.0104590654373168,"seq=20,hidden=32,seed=42"
^GSPC,walk,15,test,volatility,5,TRANSFORMER,101,0.0028664940036833,0.0036981486924822,-0.0459327697753906,"seq=20,hidden=32,seed=42"
^GSPC,walk,16,test,volatility,5,TRANSFORMER,101,0.0023173033259809,0.0029875444352833,-0.0290727615356445,"seq=20,hidden=32,seed=42"
^GSPC,walk,17,test,volatility,5,TRANSFORMER,101,0.0058193844743072,0.0099986409962603,-0.101147174835205,"seq=20,hidden=32,seed=42"
^GSPC,walk,18,test,volatility,5,TRANSFORMER,101,0.0073642800562083,0.0106827196606171,-0.1322085857391357,"seq=20,hidden=32,seed=42"
^GSPC,walk,19,test,volatility,5,TRANSFORMER,101,0.0020775778684765,0.0027494504970167,-0.017106294631958,"seq=20,hidden=32,seed=42"
^GSPC,walk,20,test,volatility,5,TRANSFORMER,101,0.0024780032690614,0.0030511217646576,0.0289938449859619,"seq=20,hidden=32,seed=42"
^GSPC,walk,21,test,volatility,5,TRANSFORMER,101,0.0023393949959427,0.002956299780411,0.0263848900794982,"seq=20,hidden=32,seed=42"
^IXIC,walk,0,test,volatility,5,TRANSFORMER,101,0.0049557550810277,0.0062651147723659,-0.0567972660064697,"seq=20,hidden=32,seed=42"
^IXIC,walk,1,test,volatility,5,TRANSFORMER,101,0.0455111004412174,0.0457935758669387,-69.41988372802734,"seq=20,hidden=32,seed=42"
^IXIC,walk,2,test,volatility,5,TRANSFORMER,101,0.0135360164567828,0.0146264392858608,-10.653572082519531,"seq=20,hidden=32,seed=42"
^IXIC,walk,3,test,volatility,5,TRANSFORMER,101,0.0066252863034605,0.0070912821268907,-5.031269073486328,"seq=20,hidden=32,seed=42"
